chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
0.486066073179245,0.02113797515630722,2621.521246101657,2758.2782163797747,4994.85596707819,0.04052734375,-490.8452453613281,83.05805969238281,-23.845319747924805,-7.765398502349853,8.109502792358397,-2.2865278720855717,10.478388786315918,8.846404075622559,-5.612793445587158,-6.140217304229736,-7.970499515533447,-6.499314785003662,0.20220842957496646,-2.2207272052764893,-5.529013156890869,-6.024722099304199,-6.414500713348389,-2.340153455734253,-1.3577861785888672,-5.209513187408447,1.0
0.23340943455696106,0.0022890532854944468,2218.0171628094326,2216.900610401753,4268.9035916824205,0.028587990311909263,-671.6255493164062,48.49698257446289,0.20094850659370425,0.5523316860198975,-11.995383262634276,-16.7371826171875,-4.51386308670044,-7.11485481262207,-7.442133903503418,-4.249217987060547,-1.4999209642410278,6.705842971801758,0.6838614344596863,-7.827326774597168,-2.5994548797607417,-0.8472503423690796,0.11237991601228714,0.2421388626098633,-5.3061041831970215,-4.313512325286865,1.0
0.4613556861877442,0.03287182003259659,1888.9070990883622,2099.13857860145,3662.6547029702974,0.04655495823019802,-340.2728576660156,151.31985473632812,-19.520957946777344,-2.5689051151275635,3.2322440147399902,-8.9908447265625,-11.87423610687256,-11.504480361938475,-10.07976245880127,-8.351081848144531,-4.4510154724121085,-9.85092830657959,-8.473138809204103,-10.574661254882812,-12.282501220703125,-5.008500099182129,-7.66236686706543,-8.593456268310549,-6.343311786651611,-3.5933544635772705,1.0
0.545771598815918,0.0470513217151165,3568.9470336310915,5011.24222731071,8946.101641414141,0.049079663825757576,-435.6500854492188,86.38007354736328,16.49282455444336,9.692718505859377,2.4223837852478027,7.395143032073975,6.171119689941406,9.662002563476562,1.5638121366500854,-2.2620978355407715,-7.297933578491211,1.0982699394226074,-3.5254333019256587,1.236613154411316,-10.205105781555176,-3.5977232456207275,-1.9930076599121092,-0.3867303729057312,-5.832641124725343,-6.1392784118652335,1.0
0.5381481051445007,0.02360580489039421,4416.722170932656,4981.049111436857,8776.281575037146,0.07742631523959881,-482.9948120117188,33.267379760742195,-7.904936790466309,-2.3709230422973637,-0.5180996060371399,-2.1166973114013667,0.9349243640899658,-4.7954440116882315,-4.2136878967285165,-1.2866634130477903,-3.737300395965576,-0.251595675945282,0.004730984102934599,-2.8411896228790283,0.04671352356672287,-0.9911434650421144,-2.577688694000244,-0.26751160621643066,-0.5942622423171997,-0.09575870633125304,1.0
0.4082127809524536,0.044433750212192535,3551.773737583033,3619.8878540057362,6980.101683029453,0.08563686119389903,-445.5951843261719,81.32249450683594,-32.81109619140625,-2.655169010162353,-2.044027805328369,-17.451122283935547,2.811084032058716,-4.640229225158691,-11.857013702392578,-8.088367462158201,-11.810431480407715,1.948007345199585,-0.4581001698970794,-15.518684387207033,1.5051567554473877,4.258526802062988,-13.298527717590332,-4.001051902770996,4.810762405395508,-3.1224393844604488,1.0
0.5454505681991577,0.006401193328201771,3243.444342038289,3131.064933325644,6272.276884700666,0.0991034102457502,-519.1602172851561,95.03404235839844,-20.708606719970703,18.722766876220703,9.802484512329102,-11.099365234375,16.766904830932614,-0.8318276405334473,-9.847064018249512,10.487893104553224,-6.617648601531982,-9.887660026550293,4.329359054565431,-7.974571704864503,-5.4308815002441415,5.448575496673584,-2.8408625125885014,-3.2131898403167725,-0.9222106337547302,-2.6575558185577397,1.0
0.4174226820468903,0.020300179719924927,3987.874753138435,3693.889489160572,6983.705357142857,0.1059773234577922,-506.001220703125,47.25433731079102,-20.404376983642575,12.767547607421875,4.229475498199463,-17.074359893798828,1.0094215869903564,1.0410537719726562,-5.025149345397949,-1.8301142454147337,-0.8910399079322815,4.051856994628906,-2.2723429203033447,-9.107797622680664,-2.626016616821289,-2.977416038513184,-2.1462998390197754,1.0540508031845093,-4.1133642196655265,-3.177189350128174,1.0
0.4943798780441284,0.022272832691669464,3899.564678926085,4283.110108680604,7446.792003464203,0.07448375252598152,-539.4461059570311,53.79961013793945,-17.490934371948242,1.6237536668777466,3.830815076828003,-7.678037643432617,6.180601596832275,4.1424598693847665,-5.859145164489746,-6.5510902404785165,-7.1358561515808105,0.4860042035579682,3.3764417171478267,-2.3252205848693848,0.362528532743454,-0.2959603071212769,-4.0440354347228995,-0.3657442927360535,-0.9506739974021912,-1.8084328174591064,1.0
0.4929982125759125,0.028134481981396675,3163.976279394997,2988.445407635581,5464.397517574693,0.08704621594903339,-478.8455505371094,107.83462524414062,-66.10792541503906,-2.95411229133606,11.943629264831545,-26.580493927001953,3.040971517562866,5.747551441192628,-5.584589004516602,12.568351745605467,7.886009693145753,-0.5289469957351685,1.138939619064331,-6.281402111053468,-5.0055084228515625,-3.081235408782959,-4.758925437927246,0.8713371157646179,-2.5012357234954834,-7.811452865600586,1.0
0.3339575231075287,0.06565685570240021,3070.663056038685,3012.2791679691027,6146.7237903225805,0.050529233870967735,-418.50469970703125,82.03140258789062,-18.77146339416504,11.232762336730957,9.212400436401367,-19.606149673461914,-8.491371154785156,-10.629262924194336,-17.92534828186035,-10.600686073303224,-5.1263160705566415,3.645862817764282,0.6924295425415039,-6.644997596740723,2.1039180755615234,2.958240032196045,-3.232248544692993,0.3766762912273407,-2.1827661991119385,-5.015625476837158,1.0
0.4689860939979553,0.030412362888455387,2781.146175260204,3130.3027444879503,5139.763223327305,0.06237726746157324,-478.5909729003906,74.09554290771484,-7.520434379577638,6.873148441314697,6.3773698806762695,-5.016232490539551,4.685234069824219,-6.572215080261231,-12.471510887145994,-3.180936098098755,-9.21521282196045,-6.519480705261231,2.5511586666107178,-5.78830623626709,-8.873876571655273,-1.9342447519302368,-0.6508419513702393,-2.3072423934936523,-4.570239067077637,-4.654219150543213,1.0
0.5814422965049744,0.02098299749195576,3161.5881317060102,2921.759552310182,6300.721995332556,0.09722095609684947,-398.57940673828125,114.991455078125,-37.44695663452149,2.87788724899292,-15.754006385803224,1.9062694311141968,-6.047994613647461,-3.9851152896881104,3.128815174102783,-19.374719619750977,-1.8205881118774412,-5.365340232849121,-13.355110168457033,-6.299595355987549,-8.79459285736084,-5.123491764068604,-7.624815464019775,-7.608578681945801,-3.5471882820129395,-4.876021385192871,1.0
0.26864713430404663,0.027335243299603462,1798.1532897607638,1625.2983141067762,3358.4598862536304,0.04760576748547919,-462.84808349609375,52.24056625366211,-8.010504722595215,16.720638275146484,1.799293041229248,-9.327582359313963,8.306861877441406,-3.691054582595825,-4.794754505157472,0.9443264603614808,-10.669445037841797,-2.8113720417022705,0.4972883462905884,-9.846427917480467,-3.992596864700317,-3.6938564777374263,-5.497642993927002,1.6280174255371094,-2.6347241401672363,-4.502893924713135,1.0
0.3400498926639557,0.04862397909164429,2055.156634181249,2131.6477993106764,3781.087577962578,0.03480704261954262,-444.4214172363281,64.54039764404297,-6.218212127685548,10.879677772521973,7.237078666687013,-13.774860382080078,-1.5310367345809937,-0.5884329676628113,-9.784366607666016,-5.86040735244751,-8.806685447692871,-9.138391494750977,0.06889498978853226,-0.17868444323539734,-3.2028133869171143,-2.6451098918914795,-3.840210676193237,-1.8063771724700928,0.5680306553840637,-1.3847264051437378,1.0
0.5315321683883667,0.01751389168202877,3408.6728061016893,4507.676320051372,6699.44279925187,0.041369963762468834,-499.4250183105469,47.33874893188477,1.8370074033737185,-5.33734941482544,-2.125466823577881,1.3627341985702517,0.1650732159614563,-6.730708599090576,-1.31208598613739,1.553124189376831,-6.7943968772888175,-5.285355567932129,-1.9261192083358765,-4.01500940322876,-1.0673729181289673,-0.29162654280662537,-2.3466358184814453,-2.7255847454071045,-5.064593315124512,-2.386954069137573,1.0
0.3575747013092041,0.07162441313266754,2358.187492567515,2782.9361528135328,4543.445121951218,0.04373491488821138,-424.3265075683594,88.4905776977539,-2.924638509750366,15.204736709594727,10.490139961242676,-6.055882930755615,3.023451328277588,-8.461181640625,-13.07992172241211,-5.658666133880615,-11.58008861541748,-9.237649917602539,-8.658212661743164,-15.137602806091307,-8.019116401672362,-4.005206108093262,-7.220142841339111,-5.605958938598633,-5.7196125984191895,-4.575217723846436,1.0
0.23662881553173065,0.00978621281683445,1343.2337714175205,1460.9428529478075,2367.4940729234795,0.03214736449476782,-533.6602172851561,46.90231704711914,-10.063848495483398,-4.667164325714111,-2.14066481590271,-4.368166446685791,2.593416452407837,-4.016829490661621,-7.255818367004394,-3.1001477241516118,-4.758486270904541,-0.6614142060279846,1.599141240119934,-4.15191125869751,-4.192702293395996,-3.276386976242065,-3.5443778038024902,-0.11725179105997086,-0.8207788467407227,-4.859809398651123,1.0
0.18142485618591309,0.020145751535892487,909.1067411062234,1039.5916417718504,1847.5622264770238,0.017273616999452953,-515.9146118164061,46.714759826660156,-1.3087756633758545,10.550427436828613,8.23231315612793,-1.36701238155365,2.1642992496490483,-5.969574451446532,-8.192065238952638,-5.096551418304443,-11.551277160644533,-5.934456825256348,2.075850248336792,-6.686506271362305,-11.823402404785154,-4.7426791191101065,0.9436801671981812,-1.3911699056625366,-4.913335800170898,-3.077460765838623,1.0
0.3314409554004669,0.014476983807981013,2484.095160870739,2350.795405020848,5273.212571976967,0.013744039407389635,-551.0520629882811,31.57635498046875,-3.6464633941650386,8.200483322143555,0.4794233739376068,-1.624730348587036,7.809832096099853,-1.0551174879074097,-2.4617388248443604,-0.988969385623932,-4.777303695678711,1.266579270362854,-0.2233668863773346,-4.972750186920166,0.10264915972948074,-0.19450870156288147,-1.1479567289352417,0.8727849125862122,-0.7153207659721375,0.051941245794296265,1.0
0.19034941494464874,0.009540317580103874,1386.2415989551416,1163.987817008398,2238.539372246696,0.034554681763950074,-626.4215698242188,48.49779891967773,-35.6132926940918,-7.656359672546388,8.188785552978517,-8.923038482666016,-11.364998817443848,-10.852639198303224,-1.5279579162597656,3.2464601993560787,-4.869424819946289,0.2610771059989929,1.2455599308013916,-5.030917167663574,4.6052069664001465,5.692962646484375,-5.24937105178833,-4.004802703857422,-0.9827206134796144,-0.510584831237793,1.0
0.42760369181633,0.07568201422691345,2833.086019967403,2261.7607377634768,4858.499603594079,0.09070675872093023,-325.29534912109375,114.42835235595705,-57.09195327758789,5.961541175842285,3.2227272987365723,-19.033754348754886,12.886232376098633,-9.647047996520996,-14.584596633911133,2.347212314605713,-11.010577201843262,-2.530628204345703,-3.199836015701294,-18.744142532348636,-6.649639129638673,-4.895859241485597,-9.87584400177002,-6.265822887420653,-10.411723136901855,-5.067515850067139,1.0
0.5124387145042419,0.03315617144107818,2905.096127430097,3172.3675212957,5602.323717948719,0.07024405715811965,-421.6451721191406,67.689453125,-10.26509952545166,14.164229393005373,6.873342990875244,7.055339336395264,-7.252963066101074,-8.121363639831543,-1.6897798776626587,-7.44573974609375,0.5034936666488647,-1.0685946941375732,3.248769998550415,-1.8917992115020752,-10.951592445373537,1.9306045770645144,2.6906445026397705,-3.8944110870361333,-6.18051815032959,-4.399940967559815,1.0
0.5301628112792969,0.020539117977023125,2776.09323189369,3288.711418082779,5416.481854838709,0.042357610887096775,-486.9782409667969,65.08336639404297,10.104809761047363,9.41277027130127,8.528719902038574,1.1577268838882446,4.7782816886901855,2.0575597286224365,-1.833019733428955,-1.9172782897949217,-4.427035331726074,-3.062123537063598,-2.249345064163208,-4.514363765716553,-4.32661771774292,-6.9112000465393075,-7.772191524505615,-2.047725915908813,-0.3130078613758087,-2.853498935699463,1.0
0.5306034088134766,0.014394256286323069,2332.2830073329396,2945.253142808119,4171.437858680058,0.05625532415710186,-463.7114868164063,69.58043670654297,3.4530436992645264,17.312253952026367,2.8456947803497314,1.7862417697906494,0.5822246074676514,2.9018862247467037,2.238675594329834,-11.25433349609375,-4.053396701812743,-4.868189334869385,-10.636138916015623,-8.074078559875487,-11.18862247467041,-9.023454666137695,-1.7565861940383911,-1.888637900352478,-4.727728843688965,-4.405775547027588,1.0
0.3528285026550293,0.1286025196313858,2647.804792099916,1972.6948475827146,4670.142045454545,0.08063565340909093,-305.28472900390625,132.77986145019528,-41.38895797729492,32.135021209716804,-4.007669448852538,-38.57121276855469,0.4845479726791382,-29.144346237182614,-23.856882095336914,-7.581635475158691,-30.68183708190918,-2.6862423419952397,5.283337116241455,-18.307987213134766,-2.405287981033325,0.4722091853618622,-5.09765625,-0.8474233746528625,-9.77808666229248,-5.114706039428711,1.0
0.4069633185863495,0.07809922099113464,2842.855619410709,2067.177059768679,4945.863116298196,0.1090086396496328,-314.4450378417969,119.46574401855469,-69.59185791015625,1.6393996477127075,5.041029930114746,-21.868404388427734,8.559750556945799,-11.62298583984375,-17.795696258544922,-8.380596160888674,-18.832387924194336,5.418119430541992,7.262991905212402,-12.232555389404295,1.6197702884674072,-1.241782784461975,-2.211666822433472,7.197430610656737,-13.128450393676758,-11.667855262756348,1.0
0.4429880976676941,0.01478629279881716,2892.637896108284,3344.5256276885984,5578.625444839859,0.06581197175266904,-477.3540954589844,62.5704231262207,-8.272886276245117,2.0646777153015137,-7.8968873023986825,2.1203010082244877,4.583895206451416,-2.8376777172088623,-10.68331813812256,-18.829059600830078,-4.01188325881958,1.5921574831008911,-0.652065098285675,-5.295634269714356,-9.211759567260742,-3.329819202423096,-4.091945171356201,-4.558143138885498,-6.062057971954347,-8.625509262084961,1.0
0.4189713597297669,0.051094435155391686,1834.2210099371466,2022.9331866471039,3213.106765593561,0.05076258331237425,-400.1990661621094,110.78524780273438,-7.014888286590576,-8.880075454711914,-2.8379850387573238,1.1854239702224731,6.36766242980957,-19.041841506958008,-18.27503967285156,1.6063642501831057,-5.32611608505249,-8.808082580566406,-8.019153594970701,-11.589902877807615,-4.406910419464111,-2.8421456813812256,-5.008738994598389,-1.9891360998153689,-6.293805599212647,-6.949013710021973,1.0
0.0,0.0,0.0,0.0,0.0,0.0,-1131.3709716796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.14318743348121646,0.031815443187952035,720.1768374112149,628.9896691265483,1349.0070093457946,0.020895699474299062,-521.8890380859375,57.56296157836914,-28.53327369689941,-3.84617018699646,-3.0861034393310547,-13.102386474609375,1.5731630325317385,-6.177247524261475,-7.5442748069763175,2.312176465988159,-1.0608497858047483,0.3496326208114624,-1.2817060947418213,-3.49757719039917,1.9218132495880127,-4.2871527671813965,-5.364648818969727,2.2106590270996094,-2.4766709804534908,-2.1496257781982417,1.0
0.4233589470386505,0.07416853308677672,2042.9349144425414,2394.0882818182963,3812.1710526315783,0.04468764685150376,-372.8876037597656,101.32638549804688,-8.64603328704834,10.077058792114258,12.06279182434082,-17.807157516479492,-4.3377017974853525,-2.6030967235565186,-19.869951248168945,-12.251974105834961,-10.001919746398926,-15.308109283447266,-5.50438928604126,-5.02570915222168,-10.144353866577148,-0.4056903123855591,3.293461322784424,-4.880452632904053,-8.854430198669434,-9.853769302368164,1.0
0.4216139018535614,0.04900110512971878,2114.8870258557054,2565.939976527235,3960.9375,0.04297633986398964,-442.5862731933594,87.06761169433594,9.608704566955566,-1.7991361618041992,-1.322824001312256,-9.705646514892578,-4.3150882720947275,-4.310952663421632,-11.95203685760498,-7.686889171600343,0.6892871260643005,2.1144449710845947,-2.1451065540313716,-4.751002788543701,0.7842987775802612,3.5525166988372803,-2.5819692611694336,-4.177714824676514,-1.4986995458602903,-4.8988237380981445,1.0
